ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-44444,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3507670868827065
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-55555,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3507670868828285
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-66666,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3507670868830207
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-77777,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3507670868831553
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-88888,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3507670868832666
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-100000,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3507670868833812
ExampleOrderStrategy,USD/JPY,54,1000000000127,0,97.402,-66667,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3507670868987103
ExampleOrderStrategy,USD/JPY,54,1000000000127,0,97.402,-33334,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3507670868988861
ExampleOrderStrategy,USD/JPY,54,1000000000127,0,97.402,0,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3507670868989672
ExampleOrderStrategy,USD/JPY,45,1000000000129,100000,97.422,-25000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3507670869032357
ExampleOrderStrategy,USD/JPY,45,1000000000129,100000,97.422,-50000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3507670869034501
ExampleOrderStrategy,USD/JPY,45,1000000000129,100000,97.422,-75000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3507670869035303
ExampleOrderStrategy,USD/JPY,45,1000000000129,100000,97.422,-100000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3507670869036103
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-88889,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869074229
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-77778,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869077343
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-66667,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869078482
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-55556,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869079713
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-44445,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869081936
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-33334,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869082964
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-22223,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869084344
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-11112,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869085328
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,0,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3507670869086533
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-12500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3507670869128271
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-25000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3507670869129720
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-37500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3507670869132504
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-50000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3507670869134149
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-62500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3507670869135118
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-75000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3507670869136131
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-87500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3507670869137537
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-100000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3507670869138470
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,-80000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3507670869336115
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,-60000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3507670869337889
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,-40000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3507670869339970
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,-20000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3507670869341815
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,0,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3507670869342747
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-16666,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3507670869373200
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-33332,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3507670869374670
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-49998,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3507670869375536
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-66664,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3507670869376436
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-83330,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3507670869377363
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-100000,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3507670869378239
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-90000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869709945
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-80000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869712050
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-70000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869714499
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-60000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869716847
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-50000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869718859
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-40000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869720375
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-30000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869721123
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-20000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869722964
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-10000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869724144
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,0,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3507670869725164
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-16666,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3507670869760663
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-33332,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3507670869762100
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-49998,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3507670869777724
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-66664,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3507670869779758
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-83330,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3507670869780706
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-100000,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3507670869781514
ExampleOrderStrategy,USD/JPY,54,1000000000147,0,97.398,-66667,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507670870635244
ExampleOrderStrategy,USD/JPY,54,1000000000147,0,97.398,-33334,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507670870636745
ExampleOrderStrategy,USD/JPY,54,1000000000147,0,97.398,0,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507670870637674
ExampleOrderStrategy,USD/JPY,45,1000000000149,100000,97.386,-33333,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3507670870651209
ExampleOrderStrategy,USD/JPY,45,1000000000149,100000,97.386,-66666,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3507670870652569
ExampleOrderStrategy,USD/JPY,45,1000000000149,100000,97.386,-100000,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3507670870653512
